0.022932664,0.008479974,1957.4631858825865,1961.648815100576,21.584029618185696,21.584029618185696,15.338774438064803,16.260793582541606,0.26445624,0.26445624,0.51264465,0.52591276,0.26445624,0.26445624,0.51264465,0.52591276,1950.59608555321,1645.2834287784456,0.040180884,0.0049644187,4229.548470300572,4037.4755859375,-14.246733,-14.246734,-5.797716,-5.8195314,0.1025390625,0.06982421875,4229.548470300572,4037.4755859375,28.3316,28.3316,0.0,0.0,0.037178446,0.037178446,0.0,0.0,0.4591731,0.45917314,0.36459118,0.37068623,-0.002880508959033152,-0.00288050895903316,0.012063528114329322,0.0003337596827566805,fan
0.024285054,0.011064344,1892.2477528124684,1907.782277818967,21.261806523038754,21.261806523038757,15.522226907686282,15.975794781424165,0.27788088,0.27788085,0.63765,0.6239552,0.27788088,0.27788085,0.63765,0.6239552,1818.807794741754,1561.882233868616,0.036799774,0.004660706,3960.4709791100545,3892.12646484375,-11.998491,-11.998491,-3.949653,-4.3305717,0.09644262341485507,0.064697265625,3960.4709791100545,3892.12646484375,28.565887,28.565887,0.0,0.0,0.041412417,0.041412417,0.0,0.0,0.5241871,0.52418715,0.49674356,0.47103906,-0.0036038466133698796,-0.0036038466133698766,-0.006592052758925166,-0.009292002475033846,fan
0.054997772,0.009964327,1826.1019268890554,1637.6984419657929,21.95964829766971,21.959648297669712,16.72911384622246,16.944361536273888,0.2674934,0.2674934,0.50352657,0.43998164,0.2674934,0.2674934,0.50352657,0.43998164,1813.7364798933131,1208.4894959915807,0.05568187,0.0010804913,3352.958984375,2460.16845703125,-14.383934,-14.383934,-5.5939717,-5.1036654,0.10604383680555556,0.044921875,3352.958984375,2460.16845703125,23.846521,23.84652,0.0,0.0,0.06401946,0.06401945,0.0,0.0,0.43698135,0.43698138,0.38929063,0.32169914,-0.008198765922348588,-0.008198765922348588,0.004324614616336923,0.0032333269510952385,fan
0.07644692,0.067943774,1734.604382945186,1400.716834659685,22.480834523191024,22.480834523191024,17.450978532636217,18.175861242671328,0.25181636,0.25181633,0.35184604,0.31885347,0.25181636,0.25181633,0.35184604,0.31885347,1793.0653536689608,1028.6595461249613,0.06430427,0.0003909897,3087.2123822773974,1841.0888671875,-12.11974,-12.1197405,-2.9794369,-4.610119,0.11632464683219178,0.04052734375,3087.2123822773974,1841.0888671875,22.684175,22.684174,0.0,0.0,0.077884905,0.07788491,0.0,0.0,0.40557396,0.4055739,0.29445148,0.22523005,-0.0029620159927213267,-0.0029620159927213237,-0.007256042017957839,-0.01168939165358771,fan
0.075603805,0.04198286,1773.6573095949307,1527.607172495588,22.49427815224228,22.49427815224228,17.36254295413596,17.991508134356902,0.25453386,0.25453386,0.36917928,0.35145238,0.25453386,0.25453386,0.36917928,0.35145238,1856.5753880432076,1138.5112806682782,0.061749488,0.00079500995,3281.089396649096,2390.185546875,-13.706541,-13.706537,-4.917753,-5.4103084,0.11642272213855422,0.04833984375,3281.089396649096,2390.185546875,25.233828,25.233826,0.0,0.0,0.078724496,0.078724496,0.0,0.0,0.43143448,0.43143445,0.31954348,0.3118801,-0.00030560204369592766,-0.00030560204369592804,0.0014461819082494162,-0.011530444830003813,fan
0.054323196,0.013445654,1568.5717921415364,1397.8317512542224,22.532156526596776,22.53215652659678,17.524632176017715,17.65872060997608,0.24316339,0.2431634,0.38656926,0.34219748,0.24316339,0.2431634,0.38656926,0.34219748,1574.6704038236333,873.4990636137786,0.05353908,0.0003845152,2708.8522023168102,1593.45703125,-14.21261,-14.212608,-4.3062124,-5.0074964,0.0966796875,0.0341796875,2708.8522023168102,1593.45703125,21.263136,21.263138,0.0,0.0,0.052811354,0.052811358,0.0,0.0,0.40631318,0.40631324,0.2669983,0.24839061,-0.01962671113484581,-0.019626711134845817,-0.015743162482977007,-0.008756716501537861,fan
0.060292035,0.01830913,1691.5440872812187,1515.823754892339,22.510328617026385,22.510328617026385,16.851472934466756,17.606448395849135,0.25242722,0.25242722,0.3193516,0.33545917,0.25242722,0.25242722,0.3193516,0.33545917,1743.478623547964,980.8116290980867,0.06411296,0.00055830966,2987.9531651327056,1948.7548828125,-13.13645,-13.13645,-4.364431,-4.979284,0.11136825770547945,0.037109375,2987.9531651327056,1948.7548828125,24.855255,24.855253,0.0,0.0,0.06614846,0.06614845,0.0,0.0,0.4054865,0.40548652,0.22594652,0.26586005,-0.00014341360462590287,-0.00014341360462590135,0.004731023684143933,0.0021098239946876554,fan
0.057460412,0.012878339,1675.5781877712102,1464.6507667402877,22.40447327709038,22.404473277090375,17.008428821770913,17.579983188737874,0.26134357,0.2613436,0.46710503,0.4211161,0.26134357,0.2613436,0.46710503,0.4211161,1683.1861838940374,1100.9448339054004,0.05209937,0.00065337523,3036.4036324097938,2250.2197265625,-13.471382,-13.47138,-2.903906,-4.1403937,0.10552412210051547,0.03955078125,3036.4036324097938,2250.2197265625,22.520514,22.520514,0.0,0.0,0.0718145,0.07181449,0.0,0.0,0.43949094,0.4394909,0.34249026,0.33222434,-0.02646564509282225,-0.026465645092822246,-0.02847667547676824,-0.018925359602648534,fan
0.06293284,0.05520509,1648.6924995058455,1353.3428036179841,22.423039211628772,22.423039211628772,17.006255901906414,18.882393547002998,0.25574517,0.25574517,0.33133972,0.32582855,0.25574517,0.25574517,0.33133972,0.32582855,1759.5838723775078,1084.2050730107667,0.05673254,0.0007547723,3122.1847350338853,2077.9541015625,-12.989199,-12.989199,-4.4091625,-5.379295,0.11567559299698796,0.0498046875,3122.1847350338853,2077.9541015625,25.85514,25.855143,0.0,0.0,0.0763426,0.0763426,0.0,0.0,0.43254566,0.43254572,0.36481363,0.33157492,-0.001287402060099944,-0.0012874020600999409,-0.0056994408647691955,-0.0043767326039452735,fan
0.07730435,0.06457006,1765.247113125964,1457.0582780480154,22.74471934403291,22.744719344032912,17.281840289794864,17.64486909512485,0.24706854,0.24706857,0.31925282,0.30417168,0.24706854,0.24706857,0.31925282,0.30417168,1940.9058048696793,1237.348180664639,0.06285603,0.0007453843,3439.864340173193,2444.0185546875,-13.874156,-13.874156,-4.389853,-5.3082647,0.12409991528614457,0.04833984375,3439.864340173193,2444.0185546875,27.359802,27.359802,0.0,0.0,0.08907575,0.08907575,0.0,0.0,0.46219745,0.4621975,0.37353832,0.36905342,-0.013813030884093991,-0.013813030884094,-0.016585135288661297,-0.015235391337072243,fan
0.057656236,0.023722826,1705.1582713837624,1473.4936964968024,22.153608377508593,22.153608377508593,16.072891102882984,17.19825017425921,0.24324046,0.24324042,0.26940972,0.27405906,0.24324046,0.24324042,0.26940972,0.27405906,1917.568817908437,1052.8829103763883,0.07163802,0.00060440146,3270.862347146739,2088.720703125,-14.602298,-14.6023,-1.9681185,-4.4666677,0.13284788269927536,0.037109375,3270.862347146739,2088.720703125,30.071955,30.071959,0.0,0.0,0.0784886,0.078488596,0.0,0.0,0.43821082,0.43821073,0.33389753,0.3134706,-0.002063332852547631,-0.0020633328525476325,-0.009266317506664344,-0.010916828924307486,fan
0.06253723,0.050340816,1690.9148943095413,1527.0013093412254,22.01507957218113,22.015079572181133,16.45790077531101,17.14762133593881,0.24965389,0.24965394,0.3481822,0.31498843,0.24965389,0.24965394,0.3481822,0.31498843,1849.5874829517084,1098.489137895963,0.06406985,0.0008914347,3140.7504147046234,2045.654296875,-13.582649,-13.582652,-2.7955246,-4.279051,0.1263043129280822,0.0439453125,3140.7504147046234,2045.654296875,28.135721,28.13572,0.0,0.0,0.07114903,0.071149044,0.0,0.0,0.4443867,0.4443867,0.33730894,0.34385878,-0.012110447791578544,-0.01211044779157854,-0.020470111487776783,-0.015439001144830062,fan
0.040167075,0.0039572325,1614.0503499647423,1312.5451104396188,23.00475807742465,23.00475807742465,17.77913903530803,18.318300198582268,0.23011762,0.23011762,0.32607758,0.30092606,0.23011762,0.23011762,0.32607758,0.30092606,1548.3239070926388,945.6926136886586,0.048563946,0.0003958109,2752.587135550902,1464.2578125,-12.928477,-12.928481,0.12089327,0.0,0.08832856797680412,0.04296875,2752.587135550902,1464.2578125,19.820665,19.820665,0.0,0.0,0.050066955,0.050066963,0.0,0.0,0.43949413,0.43949413,0.3186018,0.29585493,-0.00818218892790401,-0.008182188927904049,0.02283760719001273,0.019035193308962396,fan
0.037575338,0.0029556202,1618.253694781152,1449.0699868653996,22.54007547094765,22.540075470947652,16.590694120910115,17.223645952449846,0.24571238,0.24571238,0.3768674,0.34684157,0.24571238,0.24571238,0.3768674,0.34684157,1560.217784826086,977.6628039328398,0.052192513,0.00076415006,2789.9853515625,1728.03955078125,-14.071806,-14.071807,0.0,0.0,0.09364691840277778,0.037109375,2789.9853515625,1728.03955078125,23.270596,23.270596,0.0,0.0,0.042980447,0.042980447,0.0,0.0,0.47277746,0.4727774,0.42125595,0.39264172,-0.00039825031108478744,-0.0003982503110848049,-0.01120931992772979,0.0014763032086192044,fan
0.03701593,0.002718947,1622.359263634608,1424.3738429099224,22.38064235426891,22.38064235426891,15.707958614989426,16.314504524584592,0.24328549,0.24328549,0.40204453,0.40857524,0.24328549,0.24328549,0.40204453,0.40857524,1596.6544379329594,992.398844479323,0.054618474,0.0009094764,2740.4094827586205,1690.3564453125,-15.02128,-15.021279,0.0,0.0,0.09602303340517242,0.03955078125,2740.4094827586205,1690.3564453125,27.167318,27.167315,0.0,0.0,0.04428391,0.04428392,0.0,0.0,0.47535852,0.47535852,0.4275045,0.42206365,-0.0028291145667794673,-0.0028291145667794656,0.003986506157621986,0.0022582221947712085,fan
0.03889869,0.0041659605,1615.2354105244005,1481.893041664798,22.52571517662752,22.525715176627518,16.568019742994274,17.092840539577963,0.24919637,0.24919635,0.38635975,0.40955466,0.24919637,0.24919635,0.38635975,0.40955466,1522.9936850055983,960.1383280731028,0.04460023,0.0007651299,2610.5487003504672,1485.791015625,-14.063902,-14.063896,-0.22182009,-1.0484324,0.08695513288551401,0.04248046875,2610.5487003504672,1485.791015625,22.574291,22.574293,0.0,0.0,0.04588176,0.045881756,0.0,0.0,0.4188187,0.4188187,0.30918407,0.32382274,-0.0033977277214325675,-0.003397727721432599,0.005854760762303976,0.004155454924329996,fan
0.03335558,0.002923462,1610.7801762406466,1454.3979082349706,21.95201011399965,21.952010113999652,16.376446525687278,16.962265887027378,0.25208893,0.25208896,0.43069202,0.4717134,0.25208893,0.25208896,0.43069202,0.4717134,1590.4141979550207,972.1069673993711,0.052261967,0.00085305877,2812.83447265625,1819.5556640625,-15.157524,-15.157525,0.13599144,0.0,0.09507921006944445,0.0380859375,2812.83447265625,1819.5556640625,27.468594,27.468594,0.0,0.0,0.042354707,0.04235471,0.0,0.0,0.519829,0.519829,0.51639634,0.4841209,0.014473913637801343,0.014473913637801357,0.026152699437599455,0.022393319892487412,fan
0.03920856,0.0030654161,1603.8700976807604,1467.5030498763426,22.573501829624913,22.57350182962491,17.535013872033645,18.429053754218085,0.25270236,0.25270236,0.45052585,0.41143823,0.25270236,0.25270236,0.45052585,0.41143823,1560.733792742181,1012.3153013320053,0.046233088,0.00083287654,2722.44287109375,1948.7548828125,-14.992192,-14.992192,-0.37034574,0.0,0.095888671875,0.039794921875,2722.44287109375,1948.7548828125,24.766844,24.766846,0.0,0.0,0.05050703,0.05050703,0.0,0.0,0.4060993,0.4060992,0.3102507,0.27294976,0.01067846984000767,0.010678469840007667,0.0007189093157646828,0.0072891258259191434,fan
0.039695792,0.021590926,1565.6041762981572,1446.6762383637113,22.414986852557995,22.41498685255799,17.848685426842422,18.084003056403713,0.24834321,0.2483432,0.3134181,0.32237116,0.24834321,0.2483432,0.3134181,0.32237116,1543.3440605549051,1037.8586798000333,0.05560154,0.00073987036,2678.159709149096,1905.6884765625,-15.178172,-15.178173,-1.1657809,-2.1167417,0.09379706325301204,0.03662109375,2678.159709149096,1905.6884765625,24.320198,24.320196,0.0,0.0,0.045569833,0.045569837,0.0,0.0,0.44677344,0.44677338,0.3845713,0.36881936,-0.014009649924387446,-0.014009649924387454,-0.00550203762180655,-0.005674545187503197,fan
0.040518504,0.015762325,1578.506636897935,1418.2110031597854,22.744883204430973,22.744883204430973,17.11901718173047,17.95237156968716,0.24205412,0.24205413,0.3852491,0.33126384,0.24205412,0.24205413,0.3852491,0.33126384,1558.0813420693773,1002.2789310801479,0.044979453,0.00067165185,2823.2306847205527,1954.13818359375,-13.92364,-13.92364,-0.8136001,-1.4866726,0.09366079477163461,0.046630859375,2823.2306847205527,1954.13818359375,23.552938,23.552937,0.0,0.0,0.04436122,0.044361215,0.0,0.0,0.40850958,0.40850955,0.30093056,0.30946338,-0.01110063265333202,-0.011100632653332047,0.00930200125960818,0.003943647383130921,fan
0.03913752,0.019922752,1608.5948783389679,1447.0687568900805,22.271682380160545,22.27168238016054,16.60949966241985,17.525326351113847,0.24537365,0.24537365,0.29737988,0.2944727,0.24537365,0.24537365,0.29737988,0.2944727,1598.4108163136632,1012.213140366644,0.05802043,0.0007180871,2840.6332397460938,1771.10595703125,-14.788486,-14.788486,-0.21367887,-0.07434473,0.098724365234375,0.04052734375,2840.6332397460938,1771.10595703125,22.823845,22.823847,0.0,0.0,0.042407524,0.042407524,0.0,0.0,0.45695105,0.45695105,0.4164186,0.37258396,0.006894447013866353,0.006894447013866348,0.007074847498575337,0.013876868134223744,fan
0.035786215,0.0036966677,1453.4834705335065,1323.8501593536835,22.44819913592548,22.44819913592548,17.481001926551215,18.056734639018266,0.2457912,0.2457912,0.3617291,0.32519895,0.2457912,0.2457912,0.3617291,0.32519895,1439.072803686664,1009.8184828152862,0.04082624,0.0006387598,2549.0656672297296,1798.0224609375,-13.348145,-13.348146,0.0,-0.04768443,0.08956661739864864,0.05126953125,2549.0656672297296,1798.0224609375,23.799143,23.79914,0.0,0.0,0.039992195,0.039992202,0.0,0.0,0.48848745,0.48848742,0.46912277,0.42375532,0.010005977884092958,0.010005977884092968,0.026944394334819242,0.011927578310033356,fan
0.053092,0.003929912,1935.674011886538,1918.6387300979447,21.874151868755014,21.87415186875502,15.875683055111775,16.15398232595715,0.25181767,0.25181767,0.420305,0.38296118,0.25181767,0.25181767,0.420305,0.38296118,1943.7806211243958,1405.7968858974245,0.057201006,0.0018415767,3819.2972117456898,3208.447265625,-13.568789,-13.568786,-0.41694736,0.0,0.10637796336206896,0.046875,3819.2972117456898,3208.447265625,26.99228,26.992281,0.0,0.0,0.070029855,0.07002985,0.0,0.0,0.4898325,0.48983243,0.48011655,0.39139324,-0.0064322122430357205,-0.006432212243035726,0.004123416263609991,-0.005469471537019533,fan
0.06682158,0.029132953,1684.7706277448258,1473.665396702657,22.714465003682133,22.71446500368213,16.565680641619615,17.769660811744274,0.24673223,0.24673223,0.3287804,0.25441977,0.24673223,0.24673223,0.3287804,0.25441977,1798.985693759878,1098.3393042014004,0.059622835,0.0008321856,3074.8068237304688,2034.8876953125,-14.496069,-14.496066,-2.8368292,-3.6290865,0.11490478515625,0.048828125,3074.8068237304688,2034.8876953125,29.051743,29.051743,0.0,0.0,0.08454927,0.08454927,0.0,0.0,0.43773392,0.43773395,0.34735775,0.250426,-0.009944820770567192,-0.009944820770567176,-0.01418228834482548,-0.007116242775206845,fan
0.06544819,0.008656768,1820.83781273889,1665.7120957856052,22.8107830585023,22.810783058502302,16.93007716753226,17.30410510034462,0.2531843,0.2531843,0.37426677,0.3271883,0.2531843,0.2531843,0.37426677,0.3271883,1984.9204667282816,1425.6340371687193,0.05819837,0.0020583505,3645.2080784073796,2863.916015625,-14.83219,-14.832191,-3.481734,-2.4818275,0.11481668862951808,0.05859375,3645.2080784073796,2863.916015625,28.948757,28.948757,0.0,0.0,0.08473336,0.08473335,0.0,0.0,0.4564898,0.45648974,0.38797843,0.3252531,-0.001859055776800159,-0.0018590557768001397,0.0132250101510891,0.011680587688043764,fan
0.06341517,0.018759461,1747.6035629228525,1556.8372106219238,22.977689266790236,22.977689266790236,16.997374844579923,18.564989349577544,0.24185842,0.24185844,0.35558966,0.31051484,0.24185842,0.24185844,0.35558966,0.31051484,1864.9690438474768,1085.6808111120056,0.06876658,0.00095848116,3141.0389775815215,2024.12109375,-13.619028,-13.619031,-0.64488655,-1.0934819,0.1177253170289855,0.04638671875,3141.0389775815215,2024.12109375,29.05075,29.050749,0.0,0.0,0.06990004,0.06990003,0.0,0.0,0.4485456,0.4485456,0.40979236,0.31411493,-0.026492329336325685,-0.02649232933632568,-0.010419799986412973,-0.01593874441459816,fan
0.061531097,0.026158975,1928.3069532279212,1855.7497537334689,22.249841149686127,22.249841149686127,15.736562398248644,17.097168842982946,0.24674594,0.24674591,0.3832901,0.2908143,0.24674594,0.24674591,0.3832901,0.2908143,2275.6829947730025,1560.615503823215,0.079506814,0.0017927175,4008.438387784091,3068.4814453125,-14.822795,-14.822794,-2.2247438,-3.671368,0.14711322206439395,0.070068359375,4008.438387784091,3068.4814453125,42.77761,42.77761,0.0,0.0,0.08060772,0.08060772,0.0,0.0,0.49252787,0.4925278,0.5293979,0.40376675,0.0023504090450861795,0.0023504090450861825,0.016358210927997125,-9.769281977742945e-05,fan
0.05805375,0.010062269,1783.2522536874058,1628.3339250076688,22.333496879000613,22.33349687900061,16.39633054814654,16.446849216489525,0.25001776,0.25001773,0.36847952,0.28911105,0.25001776,0.25001773,0.36847952,0.28911105,1806.6374270916613,1172.5213264968902,0.058305327,0.0007207241,3212.5982445406626,2497.8515625,-12.124202,-12.124202,0.0,0.0,0.10714537838855422,0.03955078125,3212.5982445406626,2497.8515625,27.570774,27.570772,0.0,0.0,0.0748661,0.07486611,0.0,0.0,0.44843587,0.44843587,0.37150282,0.3224908,-0.014394356597105404,-0.01439435659710545,0.014922390159525276,0.008189788471649636,fan
0.06972968,0.053735454,1923.1690810662121,1745.128969296145,23.044146488576832,23.04414648857683,16.46647324842269,16.491663546247125,0.23806442,0.23806441,0.3035527,0.22738522,0.23806442,0.23806441,0.3035527,0.22738522,2123.2821545573593,1440.7621550477706,0.065514386,0.0011896995,3862.1127193921234,2863.916015625,-13.134476,-13.134475,-0.24525948,-2.0462317,0.13831068065068494,0.06982421875,3862.1127193921234,2863.916015625,36.152332,36.15233,0.0,0.0,0.09630529,0.09630529,0.0,0.0,0.4326962,0.43269613,0.35005397,0.24354357,-0.01396908123201815,-0.013969081232018178,-0.006287825899439036,-0.002602783980220072,fan
